2026/09/20 22:49:13.392, 100, 15776, 16380, 67.70, 72
2026/09/20 22:49:14.392, 100, 15776, 16380, 67.76, 72
2026/09/20 22:49:15.392, 100, 15776, 16380, 68.07, 71
2026/09/20 22:49:16.393, 100, 15776, 16380, 67.61, 70
2026/09/20 22:49:17.394, 100, 15776, 16380, 68.02, 71
2026/09/20 22:49:18.394, 100, 15776, 16380, 67.65, 71
2026/09/20 22:49:19.394, 100, 15776, 16380, 67.42, 71
2026/09/20 22:49:20.396, 100, 15776, 16380, 67.84, 72
2026/09/20 22:49:21.396, 100, 15776, 16380, 67.78, 71
2026/09/20 22:49:22.396, 100, 15776, 16380, 67.85, 72
2026/09/20 22:49:23.397, 100, 15776, 16380, 67.80, 70
2026/09/20 22:49:24.397, 100, 15776, 16380, 66.82, 72
2026/09/20 22:49:25.397, 100, 15776, 16380, 67.96, 71
2026/09/20 22:49:26.397, 100, 15776, 16380, 67.72, 72
2026/09/20 22:49:27.398, 100, 15776, 16380, 67.93, 71
2026/09/20 22:49:28.398, 100, 15776, 16380, 66.93, 72
2026/09/20 22:49:29.398, 100, 15776, 16380, 67.38, 71
2026/09/20 22:49:30.398, 100, 15776, 16380, 67.34, 71
2026/09/20 22:49:31.399, 100, 15776, 16380, 67.86, 72
2026/09/20 22:49:32.399, 100, 15776, 16380, 67.94, 72
2026/09/20 22:49:33.399, 100, 15776, 16380, 67.24, 71
2026/09/20 22:49:34.399, 100, 15776, 16380, 66.81, 72
2026/09/20 22:49:35.399, 100, 15776, 16380, 67.11, 71
2026/09/20 22:49:36.400, 100, 15776, 16380, 67.24, 71
2026/09/20 22:49:37.401, 100, 15776, 16380, 67.57, 72
2026/09/20 22:49:38.401, 100, 15776, 16380, 67.90, 72
2026/09/20 22:49:39.401, 100, 15776, 16380, 66.96, 71
2026/09/20 22:49:40.401, 100, 15776, 16380, 67.70, 70
2026/09/20 22:49:41.402, 100, 15776, 16380, 67.86, 71
2026/09/20 22:49:42.402, 100, 15776, 16380, 67.52, 72
2026/09/20 22:49:43.402, 100, 15776, 16380, 67.60, 72
2026/09/20 22:49:44.403, 100, 15776, 16380, 67.45, 72
2026/09/20 22:49:45.403, 100, 15776, 16380, 67.70, 70
2026/09/20 22:49:46.403, 100, 15776, 16380, 67.44, 70
2026/09/20 22:49:47.403, 100, 15776, 16380, 67.45, 72
2026/09/20 22:49:48.404, 100, 15776, 16380, 66.99, 71
2026/09/20 22:49:49.404, 100, 15776, 16380, 66.74, 72
2026/09/20 22:49:50.404, 100, 15776, 16380, 67.20, 72
2026/09/20 22:49:51.404, 100, 15776, 16380, 67.63, 71
2026/09/20 22:49:52.404, 100, 15776, 16380, 68.16, 72
2026/09/20 22:49:53.405, 100, 15776, 16380, 67.45, 71
2026/09/20 22:49:54.405, 100, 15776, 16380, 67.86, 71
2026/09/20 22:49:55.405, 100, 15776, 16380, 67.69, 71
2026/09/20 22:49:56.405, 100, 15776, 16380, 68.24, 70
2026/09/20 22:49:57.406, 100, 15776, 16380, 67.34, 71
2026/09/20 22:49:58.406, 100, 15776, 16380, 67.96, 70
2026/09/20 22:49:59.406, 100, 15776, 16380, 67.74, 70
2026/09/20 22:50:00.406, 100, 15776, 16380, 67.14, 72
2026/09/20 22:50:01.407, 100, 15776, 16380, 68.07, 71
2026/09/20 22:50:02.408, 100, 15776, 16380, 67.76, 71
2026/09/20 22:50:03.408, 100, 15776, 16380, 66.86, 72
2026/09/20 22:50:04.408, 100, 15776, 16380, 67.73, 72
2026/09/20 22:50:05.408, 100, 15776, 16380, 67.34, 72
2026/09/20 22:50:06.409, 100, 15776, 16380, 66.81, 72
2026/09/20 22:50:07.409, 100, 15776, 16380, 66.90, 72
2026/09/20 22:50:08.409, 100, 15776, 16380, 66.24, 72
2026/09/20 22:50:09.409, 100, 15776, 16380, 66.56, 72
2026/09/20 22:50:10.409, 100, 15776, 16380, 67.24, 72
2026/09/20 22:50:11.410, 100, 15776, 16380, 67.07, 72
2026/09/20 22:50:12.410, 100, 15776, 16380, 67.46, 71
2026/09/20 22:50:13.410, 100, 15776, 16380, 66.46, 72
2026/09/20 22:50:14.410, 100, 15776, 16380, 66.42, 73
2026/09/20 22:50:15.411, 100, 15776, 16380, 66.90, 72
2026/09/20 22:50:16.411, 100, 15776, 16380, 67.07, 71
2026/09/20 22:50:17.411, 100, 15776, 16380, 67.54, 71
2026/09/20 22:50:18.411, 100, 15776, 16380, 66.88, 71
2026/09/20 22:50:19.412, 100, 15776, 16380, 66.70, 70
2026/09/20 22:50:20.412, 100, 15776, 16380, 67.66, 70
2026/09/20 22:50:21.412, 100, 15776, 16380, 66.97, 72
2026/09/20 22:50:22.412, 100, 15776, 16380, 66.81, 73
2026/09/20 22:50:23.413, 100, 15776, 16380, 66.71, 70
2026/09/20 22:50:24.414, 100, 15776, 16380, 66.70, 72
2026/09/20 22:50:25.414, 100, 15776, 16380, 66.70, 72
2026/09/20 22:50:26.414, 100, 15776, 16380, 66.19, 73
2026/09/20 22:50:27.414, 100, 15776, 16380, 67.05, 72
2026/09/20 22:50:28.414, 100, 15776, 16380, 67.01, 72
2026/09/20 22:50:29.415, 100, 15776, 16380, 66.25, 72
2026/09/20 22:50:30.415, 100, 15776, 16380, 66.66, 72
2026/09/20 22:50:31.415, 100, 15776, 16380, 66.84, 72
2026/09/20 22:50:32.415, 100, 15776, 16380, 66.35, 72
2026/09/20 22:50:33.416, 100, 15776, 16380, 66.38, 72
2026/09/20 22:50:34.416, 100, 15776, 16380, 66.17, 73
2026/09/20 22:50:35.416, 100, 15776, 16380, 67.55, 70
2026/09/20 22:50:36.416, 100, 15776, 16380, 66.27, 72
2026/09/20 22:50:37.416, 100, 15776, 16380, 66.96, 70
2026/09/20 22:50:38.417, 100, 15776, 16380, 66.41, 73
2026/09/20 22:50:39.418, 100, 15776, 16380, 67.30, 70
2026/09/20 22:50:40.418, 100, 15776, 16380, 67.06, 72
2026/09/20 22:50:41.419, 100, 15776, 16380, 67.18, 70
2026/09/20 22:50:42.419, 100, 15776, 16380, 67.42, 72
2026/09/20 22:50:43.419, 100, 15776, 16380, 66.14, 73
2026/09/20 22:50:44.419, 100, 15776, 16380, 66.52, 72
2026/09/20 22:50:45.420, 100, 15776, 16380, 66.22, 70
2026/09/20 22:50:46.420, 100, 15776, 16380, 66.63, 71
2026/09/20 22:50:47.420, 100, 15776, 16380, 67.06, 71
2026/09/20 22:50:48.420, 100, 15776, 16380, 67.54, 71
2026/09/20 22:50:49.421, 100, 15776, 16380, 66.53, 70
2026/09/20 22:50:50.421, 100, 15776, 16380, 65.57, 73
2026/09/20 22:50:51.421, 100, 15776, 16380, 67.02, 71
2026/09/20 22:50:52.421, 100, 15776, 16380, 66.94, 73
2026/09/20 22:50:53.421, 100, 15776, 16380, 66.25, 71
2026/09/20 22:50:54.422, 100, 15776, 16380, 66.30, 70
2026/09/20 22:50:55.422, 100, 15776, 16380, 67.36, 72
2026/09/20 22:50:56.423, 100, 15776, 16380, 66.45, 72
2026/09/20 22:50:57.423, 100, 15776, 16380, 66.77, 72
2026/09/20 22:50:58.423, 100, 15776, 16380, 66.60, 71
2026/09/20 22:50:59.423, 100, 15776, 16380, 67.27, 72
2026/09/20 22:51:00.424, 100, 15776, 16380, 66.84, 73
2026/09/20 22:51:01.424, 100, 15776, 16380, 66.88, 72
2026/09/20 22:51:02.424, 100, 15776, 16380, 62.44, 70
2026/09/20 22:51:03.424, 100, 15776, 16380, 66.69, 72
2026/09/20 22:51:04.425, 100, 15776, 16380, 66.50, 71
2026/09/20 22:51:05.425, 100, 15776, 16380, 67.52, 71
2026/09/20 22:51:06.425, 100, 15776, 16380, 66.36, 72
2026/09/20 22:51:07.425, 100, 15776, 16380, 66.46, 72
2026/09/20 22:51:08.426, 100, 15776, 16380, 66.91, 71
2026/09/20 22:51:09.426, 100, 15776, 16380, 66.41, 71
2026/09/20 22:51:10.426, 85, 15776, 16380, 65.07, 70
2026/09/20 22:51:11.426, 100, 15776, 16380, 66.33, 70
2026/09/20 22:51:12.427, 100, 15776, 16380, 66.51, 70
2026/09/20 22:51:13.427, 99, 15776, 16380, 67.48, 72
2026/09/20 22:51:14.428, 100, 15776, 16380, 68.36, 71
2026/09/20 22:51:15.428, 96, 15776, 16380, 68.52, 71
2026/09/20 22:51:16.428, 99, 15776, 16380, 68.44, 72
2026/09/20 22:51:17.428, 100, 15776, 16380, 68.24, 71
2026/09/20 22:51:18.428, 95, 15776, 16380, 68.32, 72
2026/09/20 22:51:19.429, 98, 15776, 16380, 68.16, 72
2026/09/20 22:51:20.429, 100, 15776, 16380, 68.43, 71
2026/09/20 22:51:21.430, 68, 15776, 16380, 61.46, 71
2026/09/20 22:51:22.430, 97, 15776, 16380, 67.33, 72
2026/09/20 22:51:23.430, 100, 15776, 16380, 68.17, 71
2026/09/20 22:51:24.430, 96, 15776, 16380, 68.46, 72
2026/09/20 22:51:25.431, 96, 15776, 16380, 68.50, 72
2026/09/20 22:51:26.431, 100, 15776, 16380, 68.46, 72
2026/09/20 22:51:27.431, 96, 15776, 16380, 68.37, 72
2026/09/20 22:51:28.431, 95, 15776, 16380, 68.24, 72
2026/09/20 22:51:29.432, 100, 15776, 16380, 68.28, 72
2026/09/20 22:51:30.432, 97, 15776, 16380, 68.24, 72
2026/09/20 22:51:31.432, 93, 15776, 16380, 68.34, 72
2026/09/20 22:51:32.432, 20, 15776, 16380, 57.03, 70
2026/09/20 22:51:33.432, 100, 15776, 16380, 66.60, 71
2026/09/20 22:51:34.433, 100, 15776, 16380, 69.03, 71
2026/09/20 22:51:35.433, 100, 15776, 16380, 68.95, 71
2026/09/20 22:51:36.433, 100, 15776, 16380, 68.94, 71
2026/09/20 22:51:37.434, 100, 15776, 16380, 68.85, 71
2026/09/20 22:51:38.435, 100, 15776, 16380, 68.71, 71
2026/09/20 22:51:39.435, 100, 15776, 16380, 68.64, 71
2026/09/20 22:51:40.435, 100, 15776, 16380, 68.86, 71
2026/09/20 22:51:41.435, 100, 15776, 16380, 68.64, 71
2026/09/20 22:51:42.435, 100, 15776, 16380, 68.56, 71
2026/09/20 22:51:43.436, 100, 15776, 16380, 68.68, 71
2026/09/20 22:51:44.436, 100, 15776, 16380, 68.68, 71
2026/09/20 22:51:45.436, 100, 15776, 16380, 68.61, 71
2026/09/20 22:51:46.436, 100, 15776, 16380, 68.69, 71
2026/09/20 22:51:47.437, 100, 15776, 16380, 68.73, 71
2026/09/20 22:51:48.437, 100, 15776, 16380, 68.91, 71
2026/09/20 22:51:49.437, 100, 15776, 16380, 68.69, 71
2026/09/20 22:51:50.437, 100, 15776, 16380, 68.37, 71
2026/09/20 22:51:51.438, 100, 15776, 16380, 68.51, 71
2026/09/20 22:51:52.438, 100, 15776, 16380, 68.44, 72
2026/09/20 22:51:53.438, 100, 15776, 16380, 68.68, 71
2026/09/20 22:51:54.438, 100, 15776, 16380, 68.41, 72
2026/09/20 22:51:55.439, 100, 15776, 16380, 68.50, 72
2026/09/20 22:51:56.440, 100, 15776, 16380, 68.50, 71
2026/09/20 22:51:57.440, 100, 15776, 16380, 68.72, 72
2026/09/20 22:51:58.440, 100, 15776, 16380, 68.62, 70
2026/09/20 22:51:59.441, 100, 15776, 16380, 68.65, 71
2026/09/20 22:52:00.441, 100, 15776, 16380, 68.57, 71
2026/09/20 22:52:01.441, 100, 15776, 16380, 68.08, 71
2026/09/20 22:52:02.441, 100, 15776, 16380, 68.42, 71
2026/09/20 22:52:03.442, 100, 15776, 16380, 68.04, 72
2026/09/20 22:52:04.442, 100, 15776, 16380, 67.78, 71
2026/09/20 22:52:05.442, 100, 15776, 16380, 67.60, 71
2026/09/20 22:52:06.442, 100, 15776, 16380, 68.13, 71
2026/09/20 22:52:07.442, 100, 15776, 16380, 68.21, 72
2026/09/20 22:52:08.443, 100, 15776, 16380, 68.08, 71
2026/09/20 22:52:09.443, 100, 15776, 16380, 68.02, 71
2026/09/20 22:52:10.443, 100, 15776, 16380, 68.00, 72
2026/09/20 22:52:11.444, 100, 15776, 16380, 68.46, 71
2026/09/20 22:52:12.445, 100, 15776, 16380, 68.11, 71
2026/09/20 22:52:13.445, 100, 15776, 16380, 67.18, 71
2026/09/20 22:52:14.445, 100, 15776, 16380, 67.46, 71
2026/09/20 22:52:15.446, 100, 15776, 16380, 68.05, 70
2026/09/20 22:52:16.446, 100, 15776, 16380, 67.48, 71
2026/09/20 22:52:17.446, 100, 15776, 16380, 67.30, 71
2026/09/20 22:52:18.446, 100, 15776, 16380, 67.54, 70
2026/09/20 22:52:19.446, 100, 15776, 16380, 66.97, 71
2026/09/20 22:52:20.447, 100, 15776, 16380, 67.75, 71
2026/09/20 22:52:21.447, 100, 15776, 16380, 67.71, 71
2026/09/20 22:52:22.447, 100, 15776, 16380, 67.36, 71
2026/09/20 22:52:23.447, 100, 15776, 16380, 67.63, 71
2026/09/20 22:52:24.447, 100, 15776, 16380, 67.38, 71
2026/09/20 22:52:25.448, 100, 15776, 16380, 67.69, 71
2026/09/20 22:52:26.448, 100, 15776, 16380, 67.39, 71
2026/09/20 22:52:27.448, 100, 15776, 16380, 67.68, 72
2026/09/20 22:52:28.448, 100, 15776, 16380, 67.83, 71
2026/09/20 22:52:29.450, 100, 15776, 16380, 67.89, 70
2026/09/20 22:52:30.450, 100, 15776, 16380, 67.78, 72
2026/09/20 22:52:31.450, 100, 15776, 16380, 67.86, 71
2026/09/20 22:52:32.450, 100, 15776, 16380, 67.32, 70
2026/09/20 22:52:33.451, 100, 15776, 16380, 67.63, 72
2026/09/20 22:52:34.451, 100, 15776, 16380, 68.12, 70
2026/09/20 22:52:35.451, 100, 15776, 16380, 67.48, 72
2026/09/20 22:52:36.451, 100, 15776, 16380, 67.37, 71
2026/09/20 22:52:37.451, 100, 15776, 16380, 67.47, 71
2026/09/20 22:52:38.452, 100, 15776, 16380, 67.72, 72
2026/09/20 22:52:39.452, 100, 15776, 16380, 67.70, 72
2026/09/20 22:52:40.452, 100, 15776, 16380, 67.50, 71
2026/09/20 22:52:41.452, 100, 15776, 16380, 67.99, 72
2026/09/20 22:52:42.452, 100, 15776, 16380, 68.12, 72
2026/09/20 22:52:43.453, 100, 15776, 16380, 67.53, 71
2026/09/20 22:52:44.453, 100, 15776, 16380, 67.66, 70
2026/09/20 22:52:45.454, 100, 15776, 16380, 66.60, 70
2026/09/20 22:52:46.454, 100, 15776, 16380, 67.56, 72
2026/09/20 22:52:47.454, 100, 15776, 16380, 67.59, 71
2026/09/20 22:52:48.455, 100, 15776, 16380, 66.72, 72
2026/09/20 22:52:49.455, 100, 15776, 16380, 67.43, 71
2026/09/20 22:52:50.455, 100, 15776, 16380, 67.02, 71
2026/09/20 22:52:51.455, 100, 15776, 16380, 67.18, 71
2026/09/20 22:52:52.456, 100, 15776, 16380, 67.65, 72
2026/09/20 22:52:53.456, 100, 15776, 16380, 67.52, 72
2026/09/20 22:52:54.456, 100, 15776, 16380, 67.94, 71
2026/09/20 22:52:55.457, 100, 15776, 16380, 67.38, 73
2026/09/20 22:52:56.457, 100, 15776, 16380, 67.54, 72
2026/09/20 22:52:57.457, 100, 15776, 16380, 67.14, 71
2026/09/20 22:52:58.457, 100, 15776, 16380, 66.61, 72
2026/09/20 22:52:59.457, 100, 15776, 16380, 66.67, 71
2026/09/20 22:53:00.458, 100, 15776, 16380, 67.05, 71
2026/09/20 22:53:01.458, 100, 15776, 16380, 66.52, 71
2026/09/20 22:53:02.458, 100, 15776, 16380, 67.22, 72
2026/09/20 22:53:03.458, 100, 15776, 16380, 66.11, 72
2026/09/20 22:53:04.459, 100, 15776, 16380, 66.73, 72
2026/09/20 22:53:05.459, 100, 15776, 16380, 66.58, 71
2026/09/20 22:53:06.459, 100, 15776, 16380, 66.88, 72
2026/09/20 22:53:07.460, 100, 15776, 16380, 66.83, 72
2026/09/20 22:53:08.460, 100, 15776, 16380, 66.61, 72
2026/09/20 22:53:09.460, 100, 15776, 16380, 67.10, 72
2026/09/20 22:53:10.460, 100, 15776, 16380, 67.81, 72
2026/09/20 22:53:11.461, 100, 15776, 16380, 67.40, 72
2026/09/20 22:53:12.461, 100, 15776, 16380, 67.37, 70
2026/09/20 22:53:13.461, 100, 15776, 16380, 66.96, 70
2026/09/20 22:53:14.461, 100, 15776, 16380, 66.24, 72
2026/09/20 22:53:15.462, 100, 15776, 16380, 66.78, 72
2026/09/20 22:53:16.462, 100, 15776, 16380, 67.36, 72
2026/09/20 22:53:17.462, 100, 15776, 16380, 67.53, 70
2026/09/20 22:53:18.462, 100, 15776, 16380, 66.88, 70
2026/09/20 22:53:19.463, 100, 15776, 16380, 66.69, 70
2026/09/20 22:53:20.463, 100, 15776, 16380, 66.66, 72
2026/09/20 22:53:21.463, 100, 15776, 16380, 67.41, 72
2026/09/20 22:53:22.463, 100, 15776, 16380, 66.77, 73
2026/09/20 22:53:23.464, 100, 15776, 16380, 67.62, 73
2026/09/20 22:53:24.464, 100, 15776, 16380, 67.46, 71
2026/09/20 22:53:25.464, 100, 15776, 16380, 66.58, 71
2026/09/20 22:53:26.464, 100, 15776, 16380, 67.46, 72
2026/09/20 22:53:27.464, 100, 15776, 16380, 67.33, 72
2026/09/20 22:53:28.465, 100, 15776, 16380, 66.25, 71
2026/09/20 22:53:29.465, 100, 15776, 16380, 67.46, 71
2026/09/20 22:53:30.465, 100, 15776, 16380, 66.49, 72
2026/09/20 22:53:31.465, 100, 15776, 16380, 66.72, 71
2026/09/20 22:53:32.466, 100, 15776, 16380, 67.93, 71
2026/09/20 22:53:33.466, 100, 15776, 16380, 67.16, 74
2026/09/20 22:53:34.466, 100, 15776, 16380, 67.40, 71
2026/09/20 22:53:35.466, 100, 15776, 16380, 67.68, 72
2026/09/20 22:53:36.467, 100, 15776, 16380, 66.12, 73
2026/09/20 22:53:37.467, 100, 15776, 16380, 66.43, 72
2026/09/20 22:53:38.467, 100, 15776, 16380, 67.46, 72
2026/09/20 22:53:39.468, 100, 15776, 16380, 66.99, 72
2026/09/20 22:53:40.468, 100, 15776, 16380, 66.65, 74
2026/09/20 22:53:41.468, 100, 15776, 16380, 67.76, 70
2026/09/20 22:53:42.469, 100, 15776, 16380, 66.29, 72
2026/09/20 22:53:43.469, 100, 15776, 16380, 66.99, 71
2026/09/20 22:53:44.469, 100, 15776, 16380, 66.23, 71
2026/09/20 22:53:45.469, 100, 15776, 16380, 67.45, 70
2026/09/20 22:53:46.470, 100, 15776, 16380, 67.27, 71
2026/09/20 22:53:47.470, 100, 15776, 16380, 65.97, 73
2026/09/20 22:53:48.470, 100, 15776, 16380, 66.97, 72
2026/09/20 22:53:49.471, 100, 15776, 16380, 66.56, 72
2026/09/20 22:53:50.471, 100, 15776, 16380, 66.66, 71
2026/09/20 22:53:51.471, 100, 15776, 16380, 68.05, 70
2026/09/20 22:53:52.471, 100, 15776, 16380, 66.71, 72
2026/09/20 22:53:53.472, 100, 15776, 16380, 66.82, 73
2026/09/20 22:53:54.472, 100, 15776, 16380, 66.48, 72
2026/09/20 22:53:55.472, 100, 15776, 16380, 67.08, 70
2026/09/20 22:53:56.473, 100, 15776, 16380, 67.10, 72
2026/09/20 22:53:57.474, 100, 15776, 16380, 66.07, 71
2026/09/20 22:53:58.474, 100, 15776, 16380, 67.32, 73
2026/09/20 22:53:59.474, 100, 15776, 16380, 67.88, 71
2026/09/20 22:54:00.474, 100, 15776, 16380, 66.93, 70
2026/09/20 22:54:01.475, 100, 15776, 16380, 68.22, 74
2026/09/20 22:54:02.475, 100, 15776, 16380, 67.59, 70
2026/09/20 22:54:03.475, 100, 15776, 16380, 67.01, 70
2026/09/20 22:54:04.475, 100, 15776, 16380, 67.87, 72
2026/09/20 22:54:05.475, 100, 15776, 16380, 66.40, 70
2026/09/20 22:54:06.476, 100, 15776, 16380, 60.47, 72
2026/09/20 22:54:07.476, 100, 15776, 16380, 66.65, 71
2026/09/20 22:54:08.476, 100, 15776, 16380, 66.83, 71
2026/09/20 22:54:09.476, 100, 15776, 16380, 66.01, 71
2026/09/20 22:54:10.477, 100, 15776, 16380, 66.61, 72
2026/09/20 22:54:11.477, 100, 15776, 16380, 66.73, 70
2026/09/20 22:54:12.477, 100, 15776, 16380, 66.67, 71
2026/09/20 22:54:13.478, 100, 15776, 16380, 65.33, 70
2026/09/20 22:54:14.478, 100, 15776, 16380, 65.75, 70
2026/09/20 22:54:15.478, 100, 15776, 16380, 67.11, 71
2026/09/20 22:54:16.478, 98, 15776, 16380, 65.75, 70
2026/09/20 22:54:17.478, 100, 15776, 16380, 67.14, 72
2026/09/20 22:54:18.479, 95, 15776, 16380, 62.39, 72
2026/09/20 22:54:19.479, 99, 15776, 16380, 68.43, 72
2026/09/20 22:54:20.479, 100, 15776, 16380, 68.21, 71
2026/09/20 22:54:21.479, 95, 15776, 16380, 68.51, 71
2026/09/20 22:54:22.479, 99, 15776, 16380, 68.08, 72
2026/09/20 22:54:23.481, 100, 15776, 16380, 68.46, 70
2026/09/20 22:54:24.481, 100, 15776, 16380, 64.35, 71
2026/09/20 22:54:25.481, 97, 15776, 16380, 68.34, 71
2026/09/20 22:54:26.481, 94, 15776, 16380, 68.49, 72
2026/09/20 22:54:27.481, 100, 15776, 16380, 68.39, 72
2026/09/20 22:54:28.482, 100, 15776, 16380, 67.93, 71
2026/09/20 22:54:29.482, 94, 15776, 16380, 68.50, 72
2026/09/20 22:54:30.482, 99, 15776, 16380, 68.30, 72
2026/09/20 22:54:31.482, 100, 15776, 16380, 68.59, 72
2026/09/20 22:54:32.484, 95, 15776, 16380, 68.75, 71
2026/09/20 22:54:33.484, 99, 15776, 16380, 68.40, 72
2026/09/20 22:54:34.485, 100, 15776, 16380, 68.40, 71
2026/09/20 22:54:35.485, 95, 15776, 16380, 68.58, 71
2026/09/20 22:54:36.485, 100, 15776, 16380, 56.41, 70
2026/09/20 22:54:37.485, 100, 15776, 16380, 69.70, 71
2026/09/20 22:54:38.485, 100, 15776, 16380, 68.94, 71
2026/09/20 22:54:39.486, 100, 15776, 16380, 69.00, 71
2026/09/20 22:54:40.486, 100, 15776, 16380, 69.12, 71
2026/09/20 22:54:41.486, 100, 15776, 16380, 68.78, 71
2026/09/20 22:54:42.486, 100, 15776, 16380, 68.86, 71
2026/09/20 22:54:43.486, 100, 15776, 16380, 68.77, 71
2026/09/20 22:54:44.487, 100, 15776, 16380, 68.73, 71
2026/09/20 22:54:45.488, 100, 15776, 16380, 68.67, 71
2026/09/20 22:54:46.488, 100, 15776, 16380, 68.68, 71
2026/09/20 22:54:47.489, 100, 15776, 16380, 68.78, 71
2026/09/20 22:54:48.489, 100, 15776, 16380, 68.58, 71
2026/09/20 22:54:49.490, 100, 15776, 16380, 68.52, 71
2026/09/20 22:54:50.490, 100, 15776, 16380, 68.68, 71
2026/09/20 22:54:51.490, 100, 15776, 16380, 68.71, 71
2026/09/20 22:54:52.490, 100, 15776, 16380, 68.59, 71
2026/09/20 22:54:53.490, 100, 15776, 16380, 68.68, 71
2026/09/20 22:54:54.491, 100, 15776, 16380, 68.57, 71
2026/09/20 22:54:55.491, 100, 15776, 16380, 68.60, 71
2026/09/20 22:54:56.491, 100, 15776, 16380, 68.08, 71
2026/09/20 22:54:57.491, 100, 15776, 16380, 68.82, 71
2026/09/20 22:54:58.492, 100, 15776, 16380, 68.04, 71
2026/09/20 22:54:59.492, 100, 15776, 16380, 69.00, 72
2026/09/20 22:55:00.492, 100, 15776, 16380, 68.52, 72
2026/09/20 22:55:01.494, 100, 15776, 16380, 68.31, 71
2026/09/20 22:55:02.495, 100, 15776, 16380, 68.41, 71
2026/09/20 22:55:03.495, 100, 15776, 16380, 68.10, 71
2026/09/20 22:55:04.495, 100, 15776, 16380, 68.35, 71
2026/09/20 22:55:05.496, 100, 15776, 16380, 68.00, 71
2026/09/20 22:55:06.496, 100, 15776, 16380, 68.22, 71
2026/09/20 22:55:07.496, 100, 15776, 16380, 67.88, 72
2026/09/20 22:55:08.496, 100, 15776, 16380, 68.17, 72
2026/09/20 22:55:09.496, 100, 15776, 16380, 67.70, 71
2026/09/20 22:55:10.497, 100, 15776, 16380, 68.21, 71
2026/09/20 22:55:11.497, 100, 15776, 16380, 68.28, 71
2026/09/20 22:55:12.497, 100, 15776, 16380, 68.04, 71
2026/09/20 22:55:13.497, 100, 15776, 16380, 67.89, 71
2026/09/20 22:55:14.498, 100, 15776, 16380, 67.97, 71
2026/09/20 22:55:15.498, 100, 15776, 16380, 68.46, 71
2026/09/20 22:55:16.498, 100, 15776, 16380, 68.60, 71
2026/09/20 22:55:17.498, 100, 15776, 16380, 67.84, 72
2026/09/20 22:55:18.499, 100, 15776, 16380, 67.95, 72
2026/09/20 22:55:19.499, 100, 15776, 16380, 68.12, 71
2026/09/20 22:55:20.499, 100, 15776, 16380, 67.15, 71
2026/09/20 22:55:21.499, 100, 15776, 16380, 67.15, 71
2026/09/20 22:55:22.500, 100, 15776, 16380, 67.74, 71
2026/09/20 22:55:23.500, 100, 15776, 16380, 67.51, 72
2026/09/20 22:55:24.500, 100, 15776, 16380, 67.82, 71
2026/09/20 22:55:25.501, 100, 15776, 16380, 67.62, 71
2026/09/20 22:55:26.501, 100, 15776, 16380, 67.44, 71
2026/09/20 22:55:27.501, 100, 15776, 16380, 67.80, 71
2026/09/20 22:55:28.501, 100, 15776, 16380, 67.34, 72
2026/09/20 22:55:29.502, 100, 15776, 16380, 67.51, 71
2026/09/20 22:55:30.502, 100, 15776, 16380, 67.69, 71
2026/09/20 22:55:31.502, 100, 15776, 16380, 67.70, 71
2026/09/20 22:55:32.502, 100, 15776, 16380, 67.79, 70
2026/09/20 22:55:33.502, 100, 15776, 16380, 68.05, 72
2026/09/20 22:55:34.503, 100, 15776, 16380, 67.48, 71
2026/09/20 22:55:35.503, 100, 15776, 16380, 67.92, 71
2026/09/20 22:55:36.503, 100, 15776, 16380, 67.36, 71
2026/09/20 22:55:37.503, 100, 15776, 16380, 67.37, 71
2026/09/20 22:55:38.503, 100, 15776, 16380, 68.09, 72
2026/09/20 22:55:39.504, 100, 15776, 16380, 67.50, 71
2026/09/20 22:55:40.504, 100, 15776, 16380, 67.41, 72
2026/09/20 22:55:41.504, 100, 15776, 16380, 67.56, 71
2026/09/20 22:55:42.505, 100, 15776, 16380, 67.72, 71
2026/09/20 22:55:43.505, 100, 15776, 16380, 67.73, 72
2026/09/20 22:55:44.505, 100, 15776, 16380, 67.42, 72
2026/09/20 22:55:45.505, 100, 15776, 16380, 67.89, 71
2026/09/20 22:55:46.506, 100, 15776, 16380, 67.92, 70
2026/09/20 22:55:47.506, 100, 15776, 16380, 67.28, 72
2026/09/20 22:55:48.506, 100, 15776, 16380, 67.47, 71
2026/09/20 22:55:49.506, 100, 15776, 16380, 66.89, 72
2026/09/20 22:55:50.506, 100, 15776, 16380, 67.83, 70
2026/09/20 22:55:51.507, 100, 15776, 16380, 67.60, 71
2026/09/20 22:55:52.507, 100, 15776, 16380, 66.89, 72
2026/09/20 22:55:53.507, 100, 15776, 16380, 67.34, 71
2026/09/20 22:55:54.508, 100, 15776, 16380, 66.82, 71
2026/09/20 22:55:55.508, 100, 15776, 16380, 67.30, 71
2026/09/20 22:55:56.508, 100, 15776, 16380, 67.75, 70
2026/09/20 22:55:57.508, 100, 15776, 16380, 67.61, 70
2026/09/20 22:55:58.508, 100, 15776, 16380, 67.83, 71
2026/09/20 22:55:59.509, 100, 15776, 16380, 67.78, 70
2026/09/20 22:56:00.509, 100, 15776, 16380, 67.68, 72
2026/09/20 22:56:01.509, 100, 15776, 16380, 67.20, 72
2026/09/20 22:56:02.510, 100, 15776, 16380, 66.19, 72
2026/09/20 22:56:03.510, 100, 15776, 16380, 67.28, 72
